Time,enmoTrunc,xRange,yRange,zRange,xStd,yStd,zStd,temp,samples,dataErrors,clipsBeforeCalibr,clipsAfterCalibr,rawSamples
2018-06-14 14:25:05.000,0.013756,0.019621,0.054020,0.014913,0.002755,0.002676,0.003041,0.00,500,0,0,0,300
2018-06-14 14:25:10.000,0.015758,0.205380,0.302060,0.070939,0.032884,0.043531,0.007688,0.00,500,0,0,0,300
2018-06-14 14:25:15.000,0.051491,0.660228,0.692946,0.119361,0.188559,0.194741,0.019172,0.00,500,0,0,0,300
2018-06-14 14:25:20.000,0.064505,0.684407,0.680930,0.125677,0.222252,0.226988,0.020342,0.00,500,0,0,0,300
2018-06-14 14:25:25.000,0.063914,0.680368,0.694323,0.177316,0.221823,0.226359,0.021270,0.00,500,0,0,0,300
2018-06-14 14:25:30.000,0.064485,0.701431,0.672978,0.127139,0.221966,0.227008,0.021112,0.00,500,0,0,0,300
2018-06-14 14:25:35.000,0.062698,0.677886,0.674450,0.128250,0.221619,0.225508,0.019153,0.00,500,0,0,0,300
2018-06-14 14:25:40.000,0.063767,0.700854,0.665379,0.136204,0.222266,0.226431,0.021423,0.00,500,0,0,0,300
2018-06-14 14:25:45.000,0.064292,0.701431,0.670327,0.129596,0.222789,0.227314,0.020810,0.00,500,0,0,0,300
2018-06-14 14:25:50.000,0.064308,0.672404,0.693123,0.121934,0.222790,0.226244,0.020384,0.00,500,0,0,0,300
2018-06-14 14:25:55.000,0.063942,0.696583,0.679928,0.112343,0.222778,0.226677,0.019304,0.00,500,0,0,0,300
2018-06-14 14:26:00.000,0.064179,0.699296,0.665909,0.101583,0.222436,0.227062,0.018866,0.00,500,0,0,0,300
2018-06-14 14:26:05.000,0.063980,0.705355,0.683934,0.120297,0.222957,0.226668,0.020484,0.00,500,0,0,0,300
2018-06-14 14:26:10.000,0.063896,0.700940,0.677572,0.167024,0.222946,0.226280,0.021730,0.00,500,0,0,0,300
2018-06-14 14:26:15.000,0.063885,0.706682,0.664908,0.100413,0.222685,0.226743,0.019390,0.00,500,0,0,0,300
2018-06-14 14:26:20.000,0.064285,0.702239,0.675039,0.124274,0.222079,0.225890,0.019776,0.00,500,0,0,0,300
2018-06-14 14:26:25.000,0.064203,0.686564,0.677042,0.122402,0.222165,0.225301,0.019127,0.00,500,0,0,0,300
2018-06-14 14:26:30.000,0.064288,0.687350,0.687645,0.116817,0.222519,0.226531,0.021162,0.00,500,0,0,0,300
2018-06-14 14:26:35.000,0.063761,0.677944,0.673331,0.128250,0.222394,0.226332,0.019510,0.00,500,0,0,0,300
2018-06-14 14:26:40.000,0.063656,0.701431,0.679928,0.099185,0.222372,0.227260,0.019258,0.00,500,0,0,0,300
2018-06-14 14:26:45.000,0.063610,0.698372,0.683698,0.130473,0.222239,0.226204,0.020752,0.00,500,0,0,0,300
2018-06-14 14:26:50.000,0.064263,0.697507,0.673795,0.136204,0.222164,0.227114,0.020127,0.00,500,0,0,0,300
2018-06-14 14:26:55.000,0.063876,0.692140,0.664849,0.126554,0.221995,0.226506,0.019980,0.00,500,0,0,0,300
2018-06-14 14:27:00.000,0.064328,0.687119,0.686702,0.118806,0.221993,0.227081,0.018419,0.00,500,0,0,0,300
2018-06-14 14:27:05.000,0.063589,0.691794,0.667441,0.124274,0.221875,0.226829,0.020411,0.00,500,0,0,0,300
2018-06-14 14:27:10.000,0.063579,0.690697,0.674413,0.147140,0.222221,0.226061,0.020505,0.00,500,0,0,0,300
2018-06-14 14:27:15.000,0.064623,0.694564,0.668913,0.131701,0.222527,0.227530,0.021106,0.00,500,0,0,0,300
2018-06-14 14:27:20.000,0.063923,0.682791,0.668442,0.100881,0.221751,0.227180,0.018862,0.00,500,0,0,0,300
2018-06-14 14:27:25.000,0.064836,0.693813,0.674745,0.123104,0.222792,0.227438,0.020746,0.00,500,0,0,0,300
2018-06-14 14:27:30.000,0.064327,0.693236,0.682756,0.116320,0.222333,0.226260,0.020134,0.00,500,0,0,0,300
2018-06-14 14:27:35.000,0.064401,0.704836,0.674296,0.116320,0.222211,0.226409,0.019777,0.00,500,0,0,0,300
2018-06-14 14:27:40.000,0.064069,0.693236,0.677042,0.110852,0.222698,0.227644,0.019152,0.00,500,0,0,0,300
2018-06-14 14:27:45.000,0.064594,0.681637,0.675923,0.124449,0.222977,0.227450,0.019620,0.00,500,0,0,0,300
2018-06-14 14:27:50.000,0.064146,0.682791,0.677984,0.142111,0.223079,0.227496,0.019718,0.00,500,0,0,0,300
2018-06-14 14:27:55.000,0.063531,0.688966,0.673626,0.112343,0.222045,0.225484,0.020739,0.00,500,0,0,0,300
2018-06-14 14:28:00.000,0.064278,0.730169,0.669738,0.102986,0.222039,0.226145,0.019472,0.00,500,0,0,0,300
2018-06-14 14:28:05.000,0.063773,0.691678,0.668913,0.132227,0.222890,0.227132,0.021258,0.00,500,0,0,0,300
2018-06-14 14:28:10.000,0.063335,0.689659,0.664201,0.140181,0.222674,0.226353,0.020270,0.00,500,0,0,0,300
2018-06-14 14:28:15.000,0.063615,0.695891,0.669385,0.120297,0.222647,0.226112,0.020450,0.00,500,0,0,0,300
2018-06-14 14:28:20.000,0.063797,0.689370,0.660402,0.109068,0.222475,0.226143,0.020509,0.00,500,0,0,0,300
2018-06-14 14:28:25.000,0.027488,0.665479,0.661904,0.108367,0.113614,0.118260,0.010736,0.00,500,0,0,0,300
2018-06-14 14:28:30.000,0.014752,0.089966,0.068156,0.107665,0.012170,0.008097,0.006931,0.00,500,0,0,0,300
2018-06-14 14:28:35.000,0.014034,0.059150,0.063915,0.041756,0.006486,0.005474,0.003739,0.00,500,0,0,0,300
2018-06-14 14:28:40.000,0.013708,0.019621,0.048777,0.014212,0.002521,0.002780,0.003207,0.00,500,0,0,0,300
2018-06-14 14:28:45.000,0.013122,0.023545,0.049307,0.010937,0.002773,0.002557,0.003078,0.00,500,0,0,0,300
2018-06-14 14:28:50.000,0.016051,0.247333,0.267012,0.052224,0.046720,0.040452,0.006234,0.00,500,0,0,0,300
2018-06-14 14:28:55.000,0.088282,1.246244,1.285873,0.187492,0.273194,0.286315,0.029284,0.00,500,0,0,0,300
2018-06-14 14:29:00.000,0.465044,2.588108,2.560870,0.334632,0.752240,0.759169,0.054060,0.00,500,0,0,0,300
2018-06-14 14:29:05.000,0.603835,2.597572,2.580522,0.322987,0.869858,0.888434,0.057090,0.00,500,0,0,0,300
2018-06-14 14:29:10.000,0.602837,2.576798,2.597044,0.260104,0.869955,0.888135,0.056863,0.00,500,0,0,0,300
2018-06-14 14:29:15.000,0.605322,2.570565,2.616571,0.282232,0.871124,0.889714,0.058086,0.00,500,0,0,0,300
2018-06-14 14:29:20.000,0.607051,2.589435,2.596544,0.255038,0.873880,0.890646,0.056054,0.00,500,0,0,0,300
2018-06-14 14:29:25.000,0.604310,2.566179,2.616571,0.261296,0.870242,0.889614,0.056818,0.00,500,0,0,0,300
2018-06-14 14:29:30.000,0.608144,2.588108,2.603929,0.295646,0.874082,0.891434,0.055255,0.00,500,0,0,0,300
2018-06-14 14:29:35.000,0.604888,2.577721,2.605556,0.237238,0.870617,0.889167,0.055980,0.00,500,0,0,0,300
2018-06-14 14:29:40.000,0.605659,2.576798,2.589534,0.263694,0.873082,0.890166,0.055840,0.00,500,0,0,0,300
2018-06-14 14:29:45.000,0.605113,2.584877,2.571863,0.260185,0.872091,0.889612,0.056168,0.00,500,0,0,0,300
2018-06-14 14:29:50.000,0.605394,2.588512,2.583526,0.277130,0.872592,0.889619,0.055664,0.00,500,0,0,0,300
2018-06-14 14:29:55.000,0.603564,2.558793,2.589534,0.281530,0.868950,0.889453,0.056250,0.00,500,0,0,0,300
2018-06-14 14:30:00.000,0.604426,2.576105,2.659630,0.307262,0.871400,0.889734,0.058481,0.00,500,0,0,0,300
2018-06-14 14:30:05.000,0.602315,2.547944,2.592538,0.281706,0.867949,0.887647,0.059566,0.00,500,0,0,0,300
2018-06-14 14:30:10.000,0.602792,2.569642,2.636598,0.297028,0.868296,0.889084,0.064161,0.00,500,0,0,0,300
2018-06-14 14:30:15.000,0.604102,2.575182,2.636598,0.312701,0.870815,0.888677,0.065630,0.00,500,0,0,0,300
2018-06-14 14:30:20.000,0.602162,2.550945,2.648615,0.322292,0.869332,0.888405,0.066541,0.00,500,0,0,0,300
2018-06-14 14:30:25.000,0.604399,2.571950,2.637953,0.320947,0.871207,0.890077,0.064925,0.00,500,0,0,0,300
2018-06-14 14:30:30.000,0.603652,2.574951,2.592538,0.307789,0.869515,0.888263,0.060963,0.00,500,0,0,0,300
2018-06-14 14:30:35.000,0.603883,2.566490,2.609561,0.312818,0.870264,0.889464,0.065752,0.00,500,0,0,0,300
2018-06-14 14:30:40.000,0.602516,2.586954,2.605556,0.331298,0.869097,0.886915,0.065029,0.00,500,0,0,0,300
2018-06-14 14:30:45.000,0.606808,2.601669,2.615098,0.320362,0.873535,0.889516,0.061951,0.00,500,0,0,0,300
2018-06-14 14:30:50.000,0.607008,2.617366,2.632475,0.342000,0.873849,0.890019,0.062394,0.00,500,0,0,0,300
2018-06-14 14:30:55.000,0.604549,2.598236,2.569094,0.279367,0.872004,0.889492,0.057258,0.00,500,0,0,0,300
2018-06-14 14:31:00.000,0.603352,2.577634,2.600137,0.288665,0.870154,0.888016,0.057055,0.00,500,0,0,0,300
2018-06-14 14:31:05.000,0.603595,2.571258,2.606970,0.295449,0.870075,0.888482,0.058977,0.00,500,0,0,0,300
2018-06-14 14:31:10.000,0.605551,2.594802,2.617513,0.303227,0.871081,0.890107,0.058379,0.00,500,0,0,0,300
2018-06-14 14:31:15.000,0.603661,2.579106,2.596838,0.316853,0.870269,0.888202,0.060806,0.00,500,0,0,0,300
2018-06-14 14:31:20.000,0.605014,2.586954,2.616276,0.325742,0.871065,0.889481,0.063232,0.00,500,0,0,0,300
2018-06-14 14:31:25.000,0.606060,2.606574,2.624700,0.309031,0.872252,0.889685,0.063679,0.00,500,0,0,0,300
2018-06-14 14:31:30.000,0.605527,2.590878,2.639956,0.308198,0.871722,0.888831,0.062156,0.00,500,0,0,0,300
2018-06-14 14:31:35.000,0.604467,2.583030,2.632181,0.298139,0.870639,0.888957,0.062467,0.00,500,0,0,0,300
2018-06-14 14:31:40.000,0.604805,2.586954,2.620635,0.302584,0.872170,0.889027,0.063303,0.00,500,0,0,0,300
2018-06-14 14:31:45.000,0.606792,2.593821,2.622167,0.290244,0.872838,0.890356,0.061408,0.00,500,0,0,0,300
2018-06-14 14:31:50.000,0.602586,2.586954,2.608678,0.285566,0.868938,0.887637,0.061619,0.00,500,0,0,0,300
2018-06-14 14:31:55.000,0.052404,1.879753,1.613496,0.119244,0.205874,0.207918,0.012669,0.00,500,0,0,0,300
2018-06-14 14:32:00.000,0.013015,0.037048,0.055904,0.043218,0.007090,0.007695,0.004246,0.00,500,0,0,0,300
2018-06-14 14:32:05.000,0.012689,0.035721,0.046657,0.017253,0.004768,0.004151,0.003109,0.00,500,0,0,0,300
2018-06-14 14:32:10.000,0.013383,0.229560,0.090123,0.124274,0.011449,0.006172,0.009132,0.00,500,0,0,0,300
2018-06-14 14:32:15.000,0.014324,0.070461,0.058025,0.075851,0.005604,0.004446,0.005812,0.00,500,0,0,0,300
2018-06-14 14:32:20.000,0.013559,0.074674,0.096371,0.013042,0.009706,0.012574,0.003181,0.00,500,0,0,0,300
2018-06-14 14:32:25.000,0.013884,0.033817,0.071926,0.042750,0.004546,0.007136,0.004081,0.00,500,0,0,0,300
2018-06-14 14:32:30.000,0.013875,0.048590,0.068863,0.061640,0.004061,0.004069,0.004800,0.00,500,0,0,0,300
2018-06-14 14:32:35.000,0.014382,0.075308,0.109149,0.063921,0.010794,0.016240,0.005512,0.00,500,0,0,0,300
2018-06-14 14:32:40.000,0.016413,0.260202,0.226545,0.099770,0.025866,0.034358,0.009359,0.00,500,0,0,0,300
2018-06-14 14:32:45.000,0.015897,0.306079,0.277202,0.248547,0.024869,0.014629,0.015546,0.00,500,0,0,0,300
2018-06-14 14:32:50.000,0.013925,0.026488,0.050014,0.029358,0.003669,0.003205,0.003426,0.00,500,0,0,0,300
2018-06-14 14:32:55.000,0.013086,0.024641,0.050014,0.010937,0.003005,0.003059,0.003022,0.00,500,0,0,0,300
2018-06-14 14:33:00.000,0.012869,0.022564,0.046009,0.010937,0.002993,0.003042,0.002970,0.00,500,0,0,0,300
2018-06-14 14:33:05.000,0.014269,0.172891,0.065148,0.034797,0.020970,0.007420,0.005306,0.00,500,0,0,0,300
2018-06-14 14:33:10.000,0.013876,0.231695,0.099548,0.053219,0.026507,0.009279,0.005087,0.00,500,0,0,0,300
2018-06-14 14:33:15.000,0.038744,0.790184,0.735003,0.140181,0.156520,0.156781,0.018283,0.00,500,0,0,0,300
2018-06-14 14:33:20.000,0.295958,2.388499,2.418242,0.255565,0.569815,0.592072,0.043873,0.00,500,0,0,0,300
2018-06-14 14:33:25.000,0.606058,2.575124,2.593657,0.255272,0.874046,0.888859,0.056690,0.00,500,0,0,0,300
2018-06-14 14:33:30.000,0.604815,2.572527,2.594011,0.238547,0.872221,0.888483,0.054138,0.00,500,0,0,0,300
2018-06-14 14:33:35.000,0.605185,2.575701,2.607264,0.305917,0.872559,0.888010,0.056955,0.00,500,0,0,0,300
2018-06-14 14:33:40.000,0.605809,2.588916,2.613920,0.288490,0.873210,0.888390,0.059634,0.00,500,0,0,0,300
2018-06-14 14:33:45.000,0.604670,2.559947,2.578990,0.266150,0.872499,0.888312,0.056190,0.00,500,0,0,0,300
2018-06-14 14:33:50.000,0.604991,2.559601,2.586000,0.278255,0.871746,0.888507,0.053441,0.00,500,0,0,0,300
2018-06-14 14:33:55.000,0.602704,2.574143,2.573748,0.306970,0.870260,0.886610,0.055179,0.00,500,0,0,0,300
2018-06-14 14:34:00.000,0.604892,2.572066,2.576104,0.249190,0.873268,0.889760,0.056173,0.00,500,0,0,0,300
2018-06-14 14:34:05.000,0.607537,2.595956,2.620105,0.329661,0.875101,0.890287,0.061607,0.00,500,0,0,0,300
2018-06-14 14:34:10.000,0.604044,2.598726,2.626055,0.333930,0.871070,0.887443,0.063062,0.00,500,0,0,0,300
2018-06-14 14:34:15.000,0.608121,2.586954,2.607735,0.322000,0.875114,0.890725,0.061167,0.00,500,0,0,0,300
2018-06-14 14:34:20.000,0.604395,2.586954,2.596838,0.285624,0.870943,0.888058,0.059489,0.00,500,0,0,0,300
2018-06-14 14:34:25.000,0.604528,2.567334,2.618809,0.285624,0.871005,0.887957,0.060840,0.00,500,0,0,0,300
2018-06-14 14:34:30.000,0.606515,2.551637,2.615039,0.323637,0.872409,0.888727,0.061009,0.00,500,0,0,0,300
2018-06-14 14:34:35.000,0.606487,2.590878,2.642842,0.325742,0.872313,0.888777,0.060841,0.00,500,0,0,0,300
2018-06-14 14:34:40.000,0.608607,2.575182,2.617337,0.336971,0.874186,0.890398,0.062199,0.00,500,0,0,0,300
2018-06-14 14:34:45.000,0.605834,2.573566,2.600961,0.330596,0.873011,0.887763,0.061970,0.00,500,0,0,0,300
2018-06-14 14:34:50.000,0.606154,2.574258,2.622933,0.276501,0.873342,0.888931,0.060656,0.00,500,0,0,0,300
2018-06-14 14:34:55.000,0.606554,2.553946,2.596661,0.301239,0.873326,0.889371,0.061147,0.00,500,0,0,0,300
2018-06-14 14:35:00.000,0.605914,2.592321,2.594129,0.302584,0.872983,0.888781,0.061339,0.00,500,0,0,0,300
2018-06-14 14:35:05.000,0.606558,2.565429,2.595542,0.325918,0.874522,0.889329,0.059477,0.00,500,0,0,0,300
2018-06-14 14:35:10.000,0.606189,2.583030,2.623168,0.321766,0.873419,0.888992,0.061930,0.00,500,0,0,0,300
2018-06-14 14:35:15.000,0.606270,2.594802,2.626113,0.308900,0.872945,0.889343,0.061485,0.00,500,0,0,0,300
2018-06-14 14:35:20.000,0.607863,2.598726,2.622815,0.349311,0.873911,0.890991,0.061998,0.00,500,0,0,0,300
2018-06-14 14:35:25.000,0.604792,2.555561,2.618456,0.325742,0.871342,0.887661,0.063175,0.00,500,0,0,0,300
2018-06-14 14:35:30.000,0.606722,2.593071,2.592244,0.306093,0.873953,0.889225,0.061034,0.00,500,0,0,0,300
2018-06-14 14:35:35.000,0.606691,2.583030,2.636186,0.329953,0.873768,0.890306,0.061787,0.00,500,0,0,0,300
2018-06-14 14:35:40.000,0.607856,2.585973,2.608442,0.319894,0.873908,0.890211,0.062060,0.00,500,0,0,0,300
2018-06-14 14:35:45.000,0.605653,2.586954,2.613331,0.307730,0.872854,0.888834,0.061315,0.00,500,0,0,0,300
2018-06-14 14:35:50.000,0.608267,2.570796,2.596956,0.298607,0.873289,0.889807,0.057682,0.00,500,0,0,0,300
2018-06-14 14:35:55.000,0.607538,2.587416,2.642960,0.287846,0.874342,0.890727,0.058302,0.00,500,0,0,0,300
2018-06-14 14:36:00.000,0.605193,2.590878,2.625348,0.301648,0.872985,0.888824,0.061894,0.00,500,0,0,0,300
2018-06-14 14:36:05.000,0.606852,2.568719,2.603612,0.304302,0.874160,0.889184,0.061989,0.00,500,0,0,0,300
2018-06-14 14:36:10.000,0.591996,2.585107,2.596956,0.274045,0.864234,0.873579,0.057348,0.00,500,0,0,0,300
2018-06-14 14:36:15.000,0.031340,0.912408,1.159701,0.124508,0.132870,0.121422,0.015280,0.00,500,0,0,0,300
2018-06-14 14:36:20.000,0.015014,0.157945,0.142081,0.347673,0.015553,0.009988,0.017745,0.00,500,0,0,0,300
2018-06-14 14:36:25.000,0.015506,0.103989,0.727817,0.243108,0.011639,0.029455,0.016072,0.00,500,0,0,0,300
2018-06-14 14:36:30.000,0.013925,0.067460,0.066036,0.066611,0.009266,0.005568,0.005607,0.00,500,0,0,0,300
2018-06-14 14:36:35.000,0.013225,0.018698,0.058025,0.010937,0.002643,0.002570,0.002954,0.00,500,0,0,0,300
2018-06-14 14:36:40.000,0.013709,0.021179,0.058025,0.010937,0.002743,0.002593,0.003122,0.00,500,0,0,0,300
2018-06-14 14:36:45.000,0.013662,0.018928,0.058025,0.010937,0.002621,0.002553,0.002986,0.00,500,0,0,0,300
2018-06-14 14:36:50.000,0.013567,0.019621,0.058025,0.010937,0.002859,0.002591,0.003073,0.00,500,0,0,0,300
2018-06-14 14:36:55.000,0.013826,0.019621,0.058025,0.013510,0.002744,0.002770,0.003120,0.00,500,0,0,0,300
2018-06-14 14:37:00.000,0.013986,0.015697,0.057318,0.014913,0.002311,0.002609,0.003081,0.00,500,0,0,0,300
2018-06-14 14:37:05.000,0.013537,0.019621,0.058025,0.010937,0.002755,0.002584,0.002995,0.00,500,0,0,0,300
2018-06-14 14:37:10.000,0.013086,0.015697,0.058025,0.012106,0.002567,0.002472,0.002965,0.00,500,0,0,0,300
2018-06-14 14:37:15.000,0.013358,0.046743,0.074047,0.077547,0.004887,0.004272,0.005482,0.00,500,0,0,0,300
2018-06-14 14:37:20.000,0.014655,0.133419,0.070041,0.037370,0.017176,0.006086,0.004536,0.00,500,0,0,0,300
2018-06-14 14:37:25.000,0.013603,0.044868,0.058025,0.020235,0.005597,0.003018,0.003357,0.00,500,0,0,0,300
2018-06-14 14:37:30.000,0.014349,0.179527,0.067214,0.117314,0.012716,0.004420,0.007006,0.00,500,0,0,0,300
2018-06-14 14:37:35.000,0.014857,0.115617,0.070041,0.075442,0.020656,0.008745,0.008045,0.00,500,0,0,0,300
2018-06-14 14:37:40.000,0.013735,0.022564,0.058025,0.018890,0.003585,0.002906,0.003180,0.00,500,0,0,0,300
2018-06-14 14:37:45.000,0.013416,0.019621,0.058025,0.013042,0.002860,0.002604,0.003015,0.00,500,0,0,0,300
2018-06-14 14:37:50.000,0.014953,0.259971,0.225897,0.070588,0.031397,0.029620,0.006430,0.00,500,0,0,0,300
2018-06-14 14:37:55.000,0.063291,1.053964,1.060448,0.173983,0.220140,0.227086,0.022482,0.00,500,0,0,0,300
2018-06-14 14:38:00.000,0.409725,2.833017,2.819848,0.352644,0.706008,0.709478,0.052274,0.00,500,0,0,0,300
2018-06-14 14:38:05.000,1.303927,5.478370,5.475590,0.524930,1.476290,1.497024,0.089485,0.00,500,0,0,0,300
2018-06-14 14:38:10.000,1.947251,5.635565,5.722810,0.660140,1.938010,1.982545,0.120534,0.00,500,0,0,0,300
2018-06-14 14:38:15.000,1.955085,5.640412,5.717678,0.493643,1.947498,1.986606,0.104882,0.00,500,0,0,0,300
2018-06-14 14:38:20.000,1.943009,5.652646,5.718804,0.497093,1.933236,1.982848,0.108513,0.00,500,0,0,0,300
2018-06-14 14:38:25.000,1.942241,5.644798,5.734826,0.527679,1.929995,1.984247,0.121036,0.00,500,0,0,0,300
2018-06-14 14:38:30.000,1.949821,5.621311,5.773879,0.613413,1.939171,1.985133,0.126793,0.00,500,0,0,0,300
2018-06-14 14:38:35.000,1.943091,5.675210,5.702782,0.469256,1.933766,1.982317,0.107068,0.00,500,0,0,0,300
2018-06-14 14:38:40.000,1.943349,5.622234,5.734826,0.590547,1.931654,1.984894,0.126797,0.00,500,0,0,0,300
2018-06-14 14:38:45.000,1.953689,5.643932,5.823948,0.679029,1.941897,1.988296,0.129051,0.00,500,0,0,0,300
2018-06-14 14:38:50.000,1.949710,5.640874,5.726815,0.687977,1.940693,1.984482,0.118826,0.00,500,0,0,0,300
2018-06-14 14:38:55.000,1.941243,5.606538,5.742837,0.530720,1.930235,1.983028,0.117067,0.00,500,0,0,0,300
2018-06-14 14:39:00.000,1.945745,5.637931,5.757857,0.606220,1.935548,1.984028,0.126869,0.00,500,0,0,0,300
2018-06-14 14:39:05.000,1.943632,5.618310,5.753852,0.512006,1.936925,1.980413,0.110057,0.00,500,0,0,0,300
2018-06-14 14:39:10.000,1.948272,5.633026,5.792905,0.655987,1.939108,1.984402,0.131414,0.00,500,0,0,0,300
2018-06-14 14:39:15.000,1.950631,5.620849,5.760920,0.578616,1.946011,1.981132,0.114833,0.00,500,0,0,0,300
2018-06-14 14:39:20.000,1.946778,5.633026,5.773879,0.470250,1.941094,1.982721,0.108827,0.00,500,0,0,0,300
2018-06-14 14:39:25.000,1.940897,5.648722,5.742837,0.606205,1.934265,1.978841,0.121150,0.00,500,0,0,0,300
2018-06-14 14:39:30.000,1.953428,5.606538,5.784894,0.664116,1.946952,1.984369,0.128598,0.00,500,0,0,0,300
2018-06-14 14:39:35.000,1.949383,5.614559,5.761863,0.515983,1.947381,1.979413,0.114080,0.00,500,0,0,0,300
2018-06-14 14:39:40.000,1.941892,5.598445,5.812933,0.574640,1.933794,1.981081,0.126952,0.00,500,0,0,0,300
2018-06-14 14:39:45.000,1.949031,5.634007,5.729525,0.578616,1.944473,1.978973,0.123230,0.00,500,0,0,0,300
2018-06-14 14:39:50.000,1.946242,5.633026,5.720306,0.470250,1.943774,1.979873,0.103240,0.00,500,0,0,0,300
2018-06-14 14:39:55.000,1.946430,5.630083,5.738832,0.515983,1.936859,1.983214,0.123106,0.00,500,0,0,0,300
2018-06-14 14:40:00.000,1.951736,5.647741,5.797912,0.613413,1.943574,1.985042,0.127459,0.00,500,0,0,0,300
2018-06-14 14:40:05.000,1.955159,5.647279,5.793907,0.570663,1.949888,1.985040,0.123691,0.00,500,0,0,0,300
2018-06-14 14:40:10.000,1.947655,5.629102,5.719239,0.443407,1.943555,1.979862,0.104503,0.00,500,0,0,0,300
2018-06-14 14:40:15.000,1.940626,5.647337,5.730821,0.501947,1.932641,1.978995,0.116930,0.00,500,0,0,0,300
2018-06-14 14:40:20.000,1.943116,5.679134,5.703312,0.621366,1.937742,1.979209,0.114952,0.00,500,0,0,0,300
2018-06-14 14:40:25.000,1.946115,5.637931,5.757857,0.520954,1.937346,1.983458,0.119083,0.00,500,0,0,0,300
2018-06-14 14:40:30.000,1.948868,5.644105,5.739207,0.519960,1.941679,1.982903,0.114102,0.00,500,0,0,0,300
2018-06-14 14:40:35.000,1.942091,5.671285,5.749611,0.430483,1.931969,1.982513,0.112614,0.00,500,0,0,0,300
2018-06-14 14:40:40.000,1.948516,5.683058,5.757857,0.518614,1.937078,1.988828,0.125985,0.00,500,0,0,0,300
2018-06-14 14:40:45.000,1.954256,5.617849,5.799738,0.635227,1.944488,1.989999,0.126527,0.00,500,0,0,0,300
2018-06-14 14:40:50.000,1.787168,5.621253,5.769874,0.602477,1.833806,1.881840,0.109962,0.00,500,0,0,0,300
2018-06-14 14:40:55.000,0.041884,1.517641,1.200344,0.136321,0.178064,0.164841,0.012540,0.00,500,0,0,0,300
2018-06-14 14:41:00.000,0.015862,0.215768,0.164195,0.195446,0.017046,0.016583,0.012293,0.00,500,0,0,0,300
2018-06-14 14:41:05.000,0.018608,0.200129,0.133182,0.408611,0.027254,0.017887,0.028152,0.00,500,0,0,0,300
2018-06-14 14:41:10.000,0.015188,0.163889,0.074047,0.077547,0.019144,0.006561,0.006669,0.00,500,0,0,0,300
2018-06-14 14:41:15.000,0.014804,0.134400,0.069806,0.116320,0.015325,0.005080,0.007948,0.00,500,0,0,0,300
2018-06-14 14:41:20.000,0.013296,0.018928,0.058025,0.010937,0.002539,0.002750,0.003090,0.00,500,0,0,0,300
2018-06-14 14:41:25.000,0.013132,0.019621,0.057318,0.013042,0.002634,0.002718,0.003188,0.00,500,0,0,0,300
2018-06-14 14:41:30.000,0.013381,0.017774,0.057083,0.010937,0.002661,0.002595,0.003027,0.00,500,0,0,0,300
2018-06-14 14:41:35.000,0.013483,0.018928,0.058025,0.010937,0.002710,0.002962,0.003046,0.00,500,0,0,0,300
2018-06-14 14:41:40.000,0.013591,0.019621,0.054020,0.013510,0.002623,0.002409,0.003084,0.00,500,0,0,0,300
2018-06-14 14:41:45.000,0.013327,0.018149,0.057318,0.010937,0.002762,0.002646,0.003162,0.00,500,0,0,0,300
2018-06-14 14:41:50.000,0.013550,0.018149,0.058025,0.017954,0.002657,0.002613,0.003056,0.00,500,0,0,0,300
2018-06-14 14:41:55.000,0.013490,0.022564,0.058025,0.014913,0.002487,0.002688,0.003030,0.00,500,0,0,0,300
2018-06-14 14:42:00.000,0.013793,0.019621,0.058025,0.014913,0.002538,0.002445,0.003162,0.00,500,0,0,0,300
2018-06-14 14:42:05.000,0.013543,0.015697,0.058025,0.014913,0.002602,0.002631,0.003136,0.00,500,0,0,0,300
2018-06-14 14:42:10.000,0.013597,0.019621,0.058025,0.010937,0.002632,0.002607,0.002950,0.00,500,0,0,0,300
2018-06-14 14:42:15.000,0.016074,0.171679,0.097078,0.395686,0.008323,0.005836,0.020430,0.00,500,0,0,0,300
2018-06-14 14:42:20.000,0.015345,0.092217,0.090128,0.140356,0.015965,0.007372,0.009054,0.00,500,0,0,0,300
2018-06-14 14:42:25.000,0.013536,0.068730,0.061088,0.014913,0.008166,0.003480,0.003180,0.00,500,0,0,0,300
2018-06-14 14:42:30.000,0.015936,0.057881,0.097078,0.137081,0.006555,0.006611,0.013566,0.00,500,0,0,0,300
2018-06-14 14:42:35.000,0.013734,0.019621,0.054020,0.032926,0.002821,0.002758,0.003473,0.00,500,0,0,0,300
2018-06-14 14:42:40.000,0.013717,0.015697,0.054020,0.014913,0.002767,0.002479,0.003153,0.00,500,0,0,0,300
2018-06-14 14:42:45.000,0.013874,0.050033,0.058261,0.027545,0.005769,0.003155,0.003733,0.00,500,0,0,0,300
2018-06-14 14:42:50.000,0.014680,0.162273,0.109095,0.069593,0.024331,0.009687,0.007204,0.00,500,0,0,0,300
2018-06-14 14:42:55.000,0.013703,0.019621,0.054020,0.014913,0.002893,0.002664,0.003198,0.00,500,0,0,0,300
2018-06-14 14:43:00.000,0.014573,0.093371,0.065093,0.052341,0.012414,0.006120,0.004663,0.00,500,0,0,0,300
2018-06-14 14:43:05.000,0.014045,0.063825,0.062030,0.025206,0.006562,0.003528,0.003397,0.00,500,0,0,0,300
