Time,enmoTrunc,xRange,yRange,zRange,xStd,yStd,zStd,temp,samples,dataErrors,clipsBeforeCalibr,clipsAfterCalibr,rawSamples
2018-06-14 13:29:50.000,5.792726,11.996663,12.003380,3.841011,4.797731,4.764349,0.690553,0.00,500,0,335,2,400
2018-06-14 13:29:55.000,5.802593,11.996663,12.003380,3.767260,4.807123,4.776933,0.692924,0.00,500,0,341,0,400
2018-06-14 13:30:00.000,5.768713,11.996663,12.003380,3.922734,4.775096,4.751714,0.705752,0.00,500,0,328,1,400
2018-06-14 13:30:05.000,5.775488,11.996663,12.003380,4.284511,4.776910,4.754783,0.761377,0.00,500,0,326,3,400
2018-06-14 13:30:10.000,5.785080,11.996663,12.003380,4.383177,4.778799,4.760094,0.801092,0.00,500,0,327,1,400
2018-06-14 13:30:15.000,5.799962,11.996663,12.003380,3.564944,4.814453,4.765296,0.685936,0.00,500,0,334,1,400
2018-06-14 13:30:20.000,5.798158,11.996663,12.003380,3.803139,4.805853,4.761512,0.700504,0.00,500,0,339,2,400
2018-06-14 13:30:25.000,5.808639,11.996663,12.003380,3.989509,4.826985,4.770382,0.666618,0.00,500,0,339,2,400
2018-06-14 13:30:30.000,5.802995,11.996663,12.003380,3.188218,4.838757,4.764824,0.567704,0.00,500,0,334,0,400
2018-06-14 13:30:35.000,5.799649,11.996663,12.003380,3.396514,4.814414,4.765982,0.623923,0.00,500,0,337,1,400
2018-06-14 13:30:40.000,5.790571,11.996663,12.003380,3.457308,4.812351,4.755387,0.647450,0.00,500,0,331,1,400
2018-06-14 13:30:45.000,5.763866,11.996663,12.003380,3.782210,4.781214,4.745718,0.673907,0.00,500,0,327,2,400
2018-06-14 13:30:50.000,5.757048,11.996663,12.003380,4.074222,4.768074,4.742486,0.738704,0.00,500,0,327,2,400
2018-06-14 13:30:55.000,5.763147,11.996663,12.003380,4.086182,4.767446,4.745391,0.760896,0.00,500,0,325,1,400
2018-06-14 13:31:00.000,5.757711,11.996663,12.003380,4.267568,4.769640,4.741090,0.752189,0.00,500,0,324,1,400
2018-06-14 13:31:05.000,5.747931,11.996663,12.003380,3.391684,4.769176,4.727538,0.686307,0.00,500,0,328,1,400
2018-06-14 13:31:10.000,5.769225,11.996663,12.003380,3.854964,4.790571,4.749969,0.601919,0.00,500,0,326,1,400
2018-06-14 13:31:15.000,5.789398,11.996663,12.003380,2.923115,4.835858,4.744221,0.595735,0.00,500,0,330,2,400
2018-06-14 13:31:20.000,5.810345,11.996663,12.003380,2.642065,4.839381,4.760938,0.573568,0.00,500,0,337,0,400
2018-06-14 13:31:25.000,4.713756,11.996663,12.003380,3.738358,4.169120,4.142020,0.575826,0.00,500,0,207,0,400
2018-06-14 13:31:30.000,0.126529,3.115800,2.708686,1.454709,0.424999,0.386501,0.046747,0.00,500,0,0,0,400
2018-06-14 13:31:35.000,0.000005,0.021148,0.018006,1.001243,0.002758,0.001838,0.002703,0.00,500,0,0,0,400
2018-06-14 13:31:40.000,0.000146,0.025993,0.031009,1.009963,0.003239,0.003211,0.004288,0.00,500,0,0,0,400
2018-06-14 13:31:45.000,0.000000,0.012997,0.015005,1.004897,0.002534,0.001818,0.002767,0.00,500,0,0,0,400
2018-06-14 13:31:50.000,0.000000,0.011997,0.013620,0.996260,0.002483,0.001729,0.002519,0.00,500,0,0,0,400
2018-06-14 13:31:55.000,0.000000,0.011997,0.009003,0.996260,0.002605,0.001582,0.002456,0.00,500,0,0,0,400
2018-06-14 13:32:00.000,0.000000,0.008998,0.009003,0.996260,0.002538,0.001502,0.002407,0.00,500,0,0,0,400
2018-06-14 13:32:05.000,0.001798,0.057568,0.062435,1.031142,0.006882,0.009455,0.010593,0.00,500,0,0,0,400
2018-06-14 13:32:10.000,0.000714,0.121133,0.054683,1.027155,0.011657,0.007275,0.006565,0.00,500,0,0,0,400
2018-06-14 13:32:15.000,0.005918,0.638195,0.567160,1.118845,0.076682,0.067483,0.021723,0.00,500,0,0,0,400
2018-06-14 13:32:20.000,0.000876,0.193716,0.301085,1.051241,0.024961,0.039731,0.007573,0.00,500,0,0,0,400
2018-06-14 13:32:25.000,0.000001,0.010248,0.015005,1.001243,0.002574,0.002594,0.002580,0.00,500,0,0,0,400
2018-06-14 13:32:30.000,0.000000,0.010844,0.015005,0.996260,0.002394,0.002517,0.002470,0.00,500,0,0,0,400
2018-06-14 13:32:35.000,0.000000,0.011497,0.014312,1.001243,0.002449,0.002553,0.002555,0.00,500,0,0,0,400
2018-06-14 13:32:40.000,0.000000,0.011997,0.015005,1.001243,0.002552,0.002589,0.002713,0.00,500,0,0,0,400
2018-06-14 13:32:45.000,0.000000,0.008998,0.012004,0.996260,0.002529,0.002536,0.002423,0.00,500,0,0,0,400
2018-06-14 13:32:50.000,0.000000,0.011997,0.013620,0.999403,0.002474,0.002578,0.002470,0.00,500,0,0,0,400
2018-06-14 13:32:55.000,0.000000,0.011997,0.012004,0.996260,0.002580,0.002593,0.002482,0.00,500,0,0,0,400
2018-06-14 13:33:00.000,0.000001,0.011997,0.013504,1.001243,0.002578,0.002478,0.002569,0.00,500,0,0,0,400
2018-06-14 13:33:05.000,0.000000,0.011997,0.009003,0.999403,0.002586,0.002448,0.002547,0.00,500,0,0,0,400
2018-06-14 13:33:10.000,0.000000,0.011997,0.012100,0.996260,0.002532,0.002580,0.002486,0.00,500,0,0,0,400
2018-06-14 13:33:15.000,0.000000,0.010498,0.012754,1.000412,0.002559,0.002462,0.002526,0.00,500,0,0,0,400
2018-06-14 13:33:20.000,0.000000,0.011997,0.014004,1.001243,0.002567,0.002724,0.002584,0.00,500,0,0,0,400
2018-06-14 13:33:25.000,0.000000,0.011997,0.010754,1.001243,0.002573,0.002658,0.002482,0.00,500,0,0,0,400
2018-06-14 13:33:30.000,0.000001,0.011997,0.012696,1.001243,0.002589,0.002718,0.002591,0.00,500,0,0,0,400
2018-06-14 13:33:35.000,0.000002,0.011997,0.014312,1.001243,0.002594,0.002754,0.002596,0.00,500,0,0,0,400
2018-06-14 13:33:40.000,0.000003,0.011305,0.013504,1.001243,0.002449,0.002533,0.002649,0.00,500,0,0,0,400
2018-06-14 13:33:45.000,0.000002,0.012689,0.012004,1.001243,0.002613,0.002475,0.002503,0.00,500,0,0,0,400
2018-06-14 13:33:50.000,0.000000,0.009921,0.010503,1.001243,0.002411,0.002583,0.002470,0.00,500,0,0,0,400
2018-06-14 13:33:55.000,0.000001,0.010748,0.012004,1.001243,0.002506,0.002608,0.002593,0.00,500,0,0,0,400
2018-06-14 13:34:00.000,0.000001,0.011497,0.014004,1.000412,0.002488,0.002843,0.002605,0.00,500,0,0,0,400
2018-06-14 13:34:05.000,0.000000,0.011497,0.015005,1.000412,0.002407,0.002686,0.002495,0.00,500,0,0,0,400
2018-06-14 13:34:10.000,0.000000,0.010844,0.012504,1.000093,0.002663,0.002438,0.002493,0.00,500,0,0,0,400
2018-06-14 13:34:15.000,0.000000,0.011997,0.011504,1.001243,0.002544,0.002694,0.002601,0.00,500,0,0,0,400
2018-06-14 13:34:20.000,0.000000,0.010748,0.013620,0.997921,0.002531,0.002687,0.002425,0.00,500,0,0,0,400
2018-06-14 13:34:25.000,0.000000,0.010844,0.012004,0.999914,0.002497,0.002671,0.002490,0.00,500,0,0,0,400
2018-06-14 13:34:30.000,0.000000,0.011997,0.013120,1.001243,0.002392,0.002669,0.002707,0.00,500,0,0,0,400
2018-06-14 13:34:35.000,0.009410,0.963732,0.633487,1.305215,0.067751,0.050731,0.042870,0.00,500,0,0,0,400
2018-06-14 13:34:40.000,0.010328,0.776784,0.447293,1.196966,0.067457,0.039899,0.040877,0.00,500,0,0,0,400
2018-06-14 13:34:45.000,0.021498,2.519300,1.186501,2.184166,0.122603,0.085340,0.105792,0.00,500,0,0,0,400
2018-06-14 13:34:50.000,0.022953,2.352039,0.831004,2.141553,0.148815,0.090876,0.100195,0.00,500,0,0,0,400
2018-06-14 13:34:55.000,0.002390,0.398121,0.284100,1.122167,0.050719,0.038838,0.015810,0.00,500,0,0,0,400
2018-06-14 13:35:00.000,0.010981,1.171751,0.686194,1.598991,0.073142,0.065905,0.065798,0.00,500,0,0,0,400
2018-06-14 13:35:05.000,0.000001,0.010844,0.012004,1.000093,0.002571,0.002622,0.002583,0.00,500,0,0,0,400
2018-06-14 13:35:10.000,0.000000,0.010152,0.012004,0.998176,0.002563,0.002519,0.002465,0.00,500,0,0,0,400
2018-06-14 13:35:15.000,0.000001,0.013612,0.011311,1.001243,0.002492,0.002574,0.002556,0.00,500,0,0,0,400
2018-06-14 13:35:20.000,0.000002,0.013997,0.012004,1.002406,0.002465,0.002556,0.002593,0.00,500,0,0,0,400
2018-06-14 13:35:25.000,0.003799,0.567573,0.448127,1.378966,0.046954,0.040188,0.030970,0.00,500,0,0,0,400
2018-06-14 13:35:30.000,0.005415,0.500707,0.207277,1.173328,0.027777,0.023100,0.028890,0.00,500,0,0,0,400
2018-06-14 13:35:35.000,0.000000,0.014404,0.009003,1.001243,0.001464,0.001591,0.002633,0.00,500,0,0,0,400
2018-06-14 13:35:40.000,0.016203,2.267754,2.843718,3.266697,0.118359,0.131790,0.134848,0.00,500,0,0,0,400
2018-06-14 13:35:45.000,0.055749,2.910537,1.870142,3.152953,0.217612,0.186114,0.204709,0.00,500,0,0,0,400
2018-06-14 13:35:50.000,0.040675,1.381770,1.574610,1.718126,0.217877,0.366234,0.219199,0.00,500,0,0,0,400
2018-06-14 13:35:55.000,0.189099,6.607412,5.427759,9.566399,0.414086,0.666381,0.608114,0.00,500,0,0,0,400
2018-06-14 13:36:00.000,0.102421,2.155939,2.583612,2.981239,0.302948,0.243830,0.736343,0.00,500,0,0,0,400
2018-06-14 13:36:05.000,0.007105,0.396275,0.314334,0.158548,0.043233,0.022011,0.021132,0.00,500,0,0,0,400
2018-06-14 13:36:10.000,0.079012,2.443154,2.942521,2.224669,0.644924,0.533162,0.518964,0.00,500,0,0,0,400
2018-06-14 13:36:15.000,0.002897,0.768774,0.921253,1.757519,0.037841,0.057661,0.048757,0.00,500,0,0,0,400
2018-06-14 13:36:20.000,0.000200,0.396390,0.123035,1.051074,0.017830,0.005808,0.005603,0.00,500,0,0,0,400
2018-06-14 13:36:25.000,0.000000,0.011997,0.011004,0.999914,0.002756,0.002296,0.002494,0.00,500,0,0,0,400
2018-06-14 13:36:30.000,0.000003,0.011997,0.011696,1.001243,0.002668,0.002367,0.002518,0.00,500,0,0,0,400
2018-06-14 13:36:35.000,0.000001,0.011997,0.011004,1.001243,0.002695,0.002398,0.002582,0.00,500,0,0,0,400
2018-06-14 13:36:40.000,0.000178,0.297533,0.124035,1.074994,0.013805,0.005719,0.005361,0.00,500,0,0,0,400
2018-06-14 13:36:45.000,0.000000,0.011997,0.014004,0.999914,0.002566,0.002160,0.002449,0.00,500,0,0,0,400
2018-06-14 13:36:50.000,0.000000,0.011997,0.010003,1.001243,0.002663,0.001963,0.002624,0.00,500,0,0,0,400
2018-06-14 13:36:55.000,0.000003,0.011997,0.011004,1.001243,0.002525,0.001907,0.002509,0.00,500,0,0,0,400
2018-06-14 13:37:00.000,0.000172,0.373063,0.146785,1.015196,0.020234,0.007894,0.003585,0.00,500,0,0,0,400
2018-06-14 13:37:05.000,0.000003,0.011997,0.011004,1.001243,0.002637,0.001688,0.002616,0.00,500,0,0,0,400
2018-06-14 13:37:10.000,0.000000,0.011997,0.015505,1.000412,0.002573,0.001777,0.002451,0.00,500,0,0,0,400
2018-06-14 13:37:15.000,0.000000,0.013997,0.011004,1.001243,0.002672,0.001618,0.002561,0.00,500,0,0,0,400
2018-06-14 13:37:20.000,0.000001,0.010844,0.011004,1.001243,0.002612,0.001677,0.002652,0.00,500,0,0,0,400
2018-06-14 13:37:25.000,0.000000,0.010844,0.011004,1.001243,0.002623,0.001577,0.002587,0.00,500,0,0,0,400
2018-06-14 13:37:30.000,0.000377,0.423799,0.417041,1.031142,0.023808,0.028357,0.005604,0.00,500,0,0,0,400
2018-06-14 13:37:35.000,0.000257,0.160956,0.172216,1.022172,0.017450,0.021320,0.003338,0.00,500,0,0,0,400
2018-06-14 13:37:40.000,0.000000,0.047269,0.040012,1.001243,0.003572,0.002959,0.002509,0.00,500,0,0,0,400
2018-06-14 13:37:45.000,0.000000,0.014996,0.020006,1.001243,0.002670,0.003161,0.002592,0.00,500,0,0,0,400
2018-06-14 13:37:50.000,0.000000,0.010498,0.013774,1.001243,0.002408,0.002110,0.002507,0.00,500,0,0,0,400
2018-06-14 13:37:55.000,0.000000,0.011997,0.017005,1.001243,0.002412,0.002421,0.002624,0.00,500,0,0,0,400
2018-06-14 13:38:00.000,0.000003,0.014996,0.017467,1.001243,0.002932,0.002686,0.002690,0.00,500,0,0,0,400
2018-06-14 13:38:05.000,0.000019,0.140577,0.073560,1.009631,0.007378,0.004205,0.003033,0.00,500,0,0,0,400
2018-06-14 13:38:10.000,0.000000,0.029146,0.013979,1.001243,0.002948,0.002022,0.002602,0.00,500,0,0,0,400
2018-06-14 13:38:15.000,0.000000,0.010498,0.011004,1.000412,0.002604,0.001819,0.002543,0.00,500,0,0,0,400
2018-06-14 13:38:20.000,0.000001,0.046987,0.015159,1.004233,0.003565,0.002151,0.002572,0.00,500,0,0,0,400
2018-06-14 13:38:25.000,0.000000,0.013843,0.011004,1.001243,0.002492,0.001610,0.002571,0.00,500,0,0,0,400
2018-06-14 13:38:30.000,0.000000,0.011997,0.011004,1.001243,0.002233,0.001727,0.002560,0.00,500,0,0,0,400
2018-06-14 13:38:35.000,0.000002,0.008998,0.011004,1.001243,0.002225,0.001556,0.002580,0.00,500,0,0,0,400
2018-06-14 13:38:40.000,0.000000,0.016746,0.014004,1.001243,0.002404,0.001682,0.002597,0.00,500,0,0,0,400
2018-06-14 13:38:45.000,0.000003,0.015227,0.014004,1.001243,0.002434,0.001658,0.002558,0.00,500,0,0,0,400
2018-06-14 13:38:50.000,0.000000,0.020303,0.028316,1.001243,0.002847,0.002241,0.002523,0.00,500,0,0,0,400
2018-06-14 13:38:55.000,0.000000,0.014304,0.012850,1.001243,0.002419,0.001611,0.002558,0.00,500,0,0,0,400
2018-06-14 13:39:00.000,0.000000,0.019745,0.011004,1.001243,0.002527,0.001792,0.002512,0.00,500,0,0,0,400
2018-06-14 13:39:05.000,0.000000,0.012843,0.011004,1.001243,0.002454,0.001646,0.002533,0.00,500,0,0,0,400
2018-06-14 13:39:10.000,0.000014,0.011997,0.011696,1.003735,0.002555,0.001518,0.002599,0.00,500,0,0,0,400
2018-06-14 13:39:15.000,0.000002,0.013997,0.012619,1.001243,0.002819,0.001654,0.002626,0.00,500,0,0,0,400
2018-06-14 13:39:20.000,0.000007,0.011305,0.011004,1.001243,0.002374,0.001534,0.002648,0.00,500,0,0,0,400
2018-06-14 13:39:25.000,0.000000,0.010498,0.011004,1.000412,0.002316,0.001720,0.002520,0.00,500,0,0,0,400
2018-06-14 13:39:30.000,0.000000,0.030389,0.025931,1.001243,0.003062,0.002169,0.002633,0.00,500,0,0,0,400
2018-06-14 13:39:35.000,0.000002,0.077056,0.115283,1.003006,0.004621,0.005363,0.002689,0.00,500,0,0,0,400
2018-06-14 13:39:40.000,0.000004,0.011997,0.009420,1.001243,0.002261,0.001506,0.002648,0.00,500,0,0,0,400
2018-06-14 13:39:45.000,0.000000,0.008998,0.012754,1.001243,0.002050,0.001600,0.002561,0.00,500,0,0,0,400
2018-06-14 13:39:50.000,0.000000,0.011997,0.011004,1.001243,0.002165,0.001667,0.002519,0.00,500,0,0,0,400
2018-06-14 13:39:55.000,0.000000,0.011997,0.012850,1.000093,0.002346,0.001585,0.002532,0.00,500,0,0,0,400
2018-06-14 13:40:00.000,0.000000,0.023494,0.014004,1.001243,0.002490,0.001911,0.002512,0.00,500,0,0,0,400
2018-06-14 13:40:05.000,0.000000,0.012362,0.009670,1.001243,0.002337,0.001526,0.002509,0.00,500,0,0,0,400
2018-06-14 13:40:10.000,0.000003,0.010498,0.009003,1.001243,0.002362,0.001646,0.002555,0.00,500,0,0,0,400
2018-06-14 13:40:15.000,0.000000,0.013247,0.014004,1.001243,0.002501,0.001593,0.002509,0.00,500,0,0,0,400
2018-06-14 13:40:20.000,0.000890,0.155034,0.750128,1.038962,0.010128,0.044414,0.004629,0.00,500,0,0,0,400
2018-06-14 13:40:25.000,0.000225,0.124120,0.182680,1.019182,0.009412,0.012435,0.004336,0.00,500,0,0,0,400
2018-06-14 13:40:30.000,0.000002,0.009921,0.009003,1.002393,0.002416,0.001487,0.002590,0.00,500,0,0,0,400
2018-06-14 13:40:35.000,0.000172,0.019495,0.037011,1.039268,0.003006,0.003056,0.004809,0.00,500,0,0,0,400
2018-06-14 13:40:40.000,0.000000,0.013497,0.018006,1.001243,0.002503,0.001683,0.002641,0.00,500,0,0,0,400
2018-06-14 13:40:45.000,0.000000,0.011997,0.009003,1.001243,0.002352,0.001500,0.002565,0.00,500,0,0,0,400
2018-06-14 13:40:50.000,0.000002,0.012113,0.013504,1.001243,0.002194,0.001583,0.002674,0.00,500,0,0,0,400
2018-06-14 13:40:55.000,0.000005,0.011305,0.009003,1.001243,0.002385,0.001556,0.002554,0.00,500,0,0,0,400
2018-06-14 13:41:00.000,0.000000,0.013612,0.009003,1.001243,0.002450,0.001470,0.002578,0.00,500,0,0,0,400
2018-06-14 13:41:05.000,0.000000,0.011997,0.011542,1.001243,0.002362,0.001555,0.002560,0.00,500,0,0,0,400
2018-06-14 13:41:10.000,0.000000,0.013997,0.008503,1.001243,0.002487,0.001501,0.002504,0.00,500,0,0,0,400
2018-06-14 13:41:15.000,0.000000,0.008998,0.009003,1.001243,0.002396,0.001561,0.002542,0.00,500,0,0,0,400
2018-06-14 13:41:20.000,0.000002,0.008998,0.008503,1.001243,0.002328,0.001537,0.002565,0.00,500,0,0,0,400
2018-06-14 13:41:25.000,0.000003,0.008998,0.009003,1.001243,0.002286,0.001528,0.002617,0.00,500,0,0,0,400
2018-06-14 13:41:30.000,0.000000,0.011997,0.009003,1.001243,0.002495,0.001483,0.002485,0.00,500,0,0,0,400
2018-06-14 13:41:35.000,0.000000,0.015688,0.028316,1.001243,0.002650,0.002129,0.002590,0.00,500,0,0,0,400
2018-06-14 13:41:40.000,0.000004,0.010844,0.009003,1.001243,0.002387,0.001677,0.002598,0.00,500,0,0,0,400
2018-06-14 13:41:45.000,0.000000,0.013843,0.016672,1.002904,0.002648,0.001963,0.002645,0.00,500,0,0,0,400
2018-06-14 13:41:50.000,0.000006,0.010748,0.015005,1.001243,0.002462,0.001654,0.002635,0.00,500,0,0,0,400
2018-06-14 13:41:55.000,0.000000,0.011305,0.009003,1.001243,0.002393,0.001611,0.002528,0.00,500,0,0,0,400
2018-06-14 13:42:00.000,0.000001,0.012747,0.014004,1.001243,0.002500,0.001534,0.002601,0.00,500,0,0,0,400
2018-06-14 13:42:05.000,0.000007,0.011997,0.016172,1.006392,0.002445,0.001730,0.002666,0.00,500,0,0,0,400
2018-06-14 13:42:10.000,0.000000,0.012305,0.015005,1.000412,0.002231,0.001636,0.002555,0.00,500,0,0,0,400
2018-06-14 13:42:15.000,0.000006,0.010498,0.015005,1.001243,0.002485,0.001718,0.002623,0.00,500,0,0,0,400
2018-06-14 13:42:20.000,0.000000,0.011997,0.008503,0.999914,0.002442,0.001505,0.002461,0.00,500,0,0,0,400
2018-06-14 13:42:25.000,0.000000,0.010844,0.015005,1.001243,0.002374,0.001756,0.002518,0.00,500,0,0,0,400
2018-06-14 13:42:30.000,0.000000,0.008998,0.009003,0.999403,0.002351,0.001531,0.002467,0.00,500,0,0,0,400
2018-06-14 13:42:35.000,0.000001,0.012113,0.009003,1.001243,0.002376,0.001476,0.002608,0.00,500,0,0,0,400
2018-06-14 13:42:40.000,0.000000,0.011997,0.009003,0.996260,0.002464,0.001582,0.002403,0.00,500,0,0,0,400
2018-06-14 13:42:45.000,0.000000,0.011497,0.009003,1.001243,0.002474,0.001536,0.002559,0.00,500,0,0,0,400
2018-06-14 13:42:50.000,0.000000,0.011997,0.008003,1.001243,0.002366,0.001535,0.002518,0.00,500,0,0,0,400
2018-06-14 13:42:55.000,0.000003,0.012843,0.009003,1.002393,0.002492,0.001488,0.002644,0.00,500,0,0,0,400
2018-06-14 13:43:00.000,0.000000,0.011670,0.009003,1.001703,0.002480,0.001542,0.002579,0.00,500,0,0,0,400
2018-06-14 13:43:05.000,0.000000,0.012189,0.015005,1.000412,0.002503,0.001553,0.002567,0.00,500,0,0,0,400
2018-06-14 13:43:10.000,0.000002,0.011497,0.013004,1.001243,0.002515,0.001582,0.002596,0.00,500,0,0,0,400
2018-06-14 13:43:15.000,0.000004,0.010844,0.008003,1.001243,0.002481,0.001580,0.002567,0.00,500,0,0,0,400
2018-06-14 13:43:20.000,0.000000,0.008998,0.015005,1.004003,0.002353,0.001669,0.002570,0.00,500,0,0,0,400
2018-06-14 13:43:25.000,0.000002,0.010498,0.008503,1.001243,0.002439,0.001496,0.002504,0.00,500,0,0,0,400
2018-06-14 13:43:30.000,0.000000,0.013612,0.009003,1.001243,0.002502,0.001593,0.002518,0.00,500,0,0,0,400
2018-06-14 13:43:35.000,0.000000,0.010844,0.014505,1.001243,0.002429,0.001626,0.002514,0.00,500,0,0,0,400
2018-06-14 13:43:40.000,0.000001,0.011997,0.009003,1.001243,0.002626,0.001601,0.002610,0.00,500,0,0,0,400
2018-06-14 13:43:45.000,0.000036,0.207635,0.099259,1.014199,0.008245,0.003881,0.003141,0.00,500,0,0,0,400
2018-06-14 13:43:50.000,0.050506,1.840155,1.706250,2.947865,0.312511,0.231621,0.392779,0.00,500,0,0,0,400
2018-06-14 13:43:55.000,0.028427,1.595723,1.559298,1.591018,0.254867,0.264611,0.152588,0.00,500,0,0,0,400
2018-06-14 13:44:00.000,0.000057,0.011997,0.016621,1.024332,0.002370,0.002287,0.002965,0.00,500,0,0,0,400
2018-06-14 13:44:05.000,0.000000,0.010613,0.012004,1.001243,0.002171,0.001846,0.002511,0.00,500,0,0,0,400
2018-06-14 13:44:10.000,0.000000,0.010498,0.015389,1.001243,0.002386,0.001855,0.002613,0.00,500,0,0,0,400
2018-06-14 13:44:15.000,0.000000,0.013997,0.012004,1.001243,0.002254,0.001795,0.002471,0.00,500,0,0,0,400
2018-06-14 13:44:20.000,0.000269,0.506860,0.172870,1.046424,0.023179,0.007599,0.004510,0.00,500,0,0,0,400
2018-06-14 13:44:25.000,0.000002,0.020956,0.021699,1.001243,0.002680,0.002027,0.002739,0.00,500,0,0,0,400
2018-06-14 13:44:30.000,0.001322,0.734565,1.063223,1.059048,0.031607,0.048807,0.012056,0.00,500,0,0,0,400
2018-06-14 13:44:35.000,0.000217,0.186333,0.066865,1.008143,0.018199,0.006517,0.004050,0.00,500,0,0,0,400
2018-06-14 13:44:40.000,0.000000,0.013612,0.012004,1.001243,0.001688,0.001866,0.002594,0.00,500,0,0,0,400
2018-06-14 13:44:45.000,0.000055,0.019918,0.013620,1.019182,0.002009,0.001766,0.002809,0.00,500,0,0,0,400
2018-06-14 13:44:50.000,0.000845,0.421883,0.140886,1.086953,0.028757,0.007568,0.011499,0.00,500,0,0,0,400
2018-06-14 13:44:55.000,0.001125,0.597322,0.134096,1.076220,0.035864,0.008048,0.013685,0.00,500,0,0,0,400
2018-06-14 13:45:00.000,0.000114,0.014996,0.020006,1.033825,0.001850,0.001752,0.003301,0.00,500,0,0,0,400
2018-06-14 13:45:05.000,0.000000,0.018149,0.014312,1.001243,0.001758,0.001469,0.002495,0.00,500,0,0,0,400
2018-06-14 13:45:10.000,0.000000,0.048602,0.036318,1.001243,0.003235,0.002603,0.002584,0.00,500,0,0,0,400
2018-06-14 13:45:15.000,0.000003,0.012612,0.012504,1.001243,0.001639,0.001502,0.002568,0.00,500,0,0,0,400
2018-06-14 13:45:20.000,0.000010,0.116237,0.147042,1.004233,0.008325,0.009628,0.002728,0.00,500,0,0,0,400
2018-06-14 13:45:25.000,0.000000,0.011690,0.009003,1.001243,0.001545,0.001561,0.002461,0.00,500,0,0,0,400
2018-06-14 13:45:30.000,0.000002,0.013997,0.007503,1.001243,0.001524,0.001521,0.002684,0.00,500,0,0,0,400
2018-06-14 13:45:35.000,0.000008,0.098204,0.080369,1.004897,0.005623,0.004887,0.002634,0.00,500,0,0,0,400
2018-06-14 13:45:40.000,0.000029,0.091667,0.206725,1.004399,0.006368,0.016756,0.002958,0.00,500,0,0,0,400
2018-06-14 13:45:45.000,0.000008,0.024744,0.160353,1.005396,0.002083,0.008802,0.002779,0.00,500,0,0,0,400
2018-06-14 13:45:50.000,0.000002,0.014996,0.012158,1.001243,0.001758,0.001622,0.002542,0.00,500,0,0,0,400
2018-06-14 13:45:55.000,0.000012,0.019912,0.008503,1.001243,0.002052,0.001613,0.002677,0.00,500,0,0,0,400
2018-06-14 13:46:00.000,0.000001,0.011997,0.011465,1.001243,0.001867,0.001735,0.002562,0.00,500,0,0,0,400
2018-06-14 13:46:05.000,0.000003,0.009690,0.011658,1.001243,0.001580,0.001588,0.002598,0.00,500,0,0,0,400
2018-06-14 13:46:10.000,0.000328,0.410149,0.136206,1.031372,0.022320,0.007171,0.007132,0.00,500,0,0,0,400
2018-06-14 13:46:15.000,0.000004,0.013747,0.008503,1.001243,0.001597,0.001538,0.002546,0.00,500,0,0,0,400
2018-06-14 13:46:20.000,0.000005,0.005999,0.008503,1.001243,0.001405,0.001416,0.002580,0.00,500,0,0,0,400
2018-06-14 13:46:25.000,0.000000,0.011997,0.012671,1.001243,0.001578,0.001600,0.002573,0.00,500,0,0,0,400
2018-06-14 13:46:30.000,0.000000,0.009921,0.009003,1.001243,0.001509,0.001506,0.002485,0.00,500,0,0,0,400
2018-06-14 13:46:35.000,0.000000,0.012228,0.010670,1.001243,0.001535,0.001554,0.002520,0.00,500,0,0,0,400
2018-06-14 13:46:40.000,0.000000,0.011997,0.009003,1.001243,0.001697,0.001621,0.002546,0.00,500,0,0,0,400
2018-06-14 13:46:45.000,0.000002,0.035311,0.024623,1.001243,0.002251,0.001951,0.002607,0.00,500,0,0,0,400
2018-06-14 13:46:50.000,0.000000,0.011997,0.009772,1.000412,0.001496,0.001649,0.002547,0.00,500,0,0,0,400
2018-06-14 13:46:55.000,0.000032,0.066905,0.125202,1.007223,0.005293,0.008617,0.003024,0.00,500,0,0,0,400
2018-06-14 13:47:00.000,0.000029,0.063483,0.097028,1.005383,0.004789,0.006209,0.002859,0.00,500,0,0,0,400
2018-06-14 13:47:05.000,0.000000,0.008537,0.009003,1.001243,0.001470,0.001539,0.002523,0.00,500,0,0,0,400
2018-06-14 13:47:10.000,0.000000,0.009690,0.014004,1.001243,0.001524,0.001716,0.002544,0.00,500,0,0,0,400
2018-06-14 13:47:15.000,0.000000,0.011997,0.009670,1.000412,0.001502,0.001506,0.002560,0.00,500,0,0,0,400
2018-06-14 13:47:20.000,0.000000,0.013997,0.014004,1.001243,0.001606,0.001564,0.002513,0.00,500,0,0,0,400
2018-06-14 13:47:25.000,0.000002,0.007498,0.012081,1.001243,0.001493,0.001657,0.002607,0.00,500,0,0,0,400
2018-06-14 13:47:30.000,0.000000,0.009921,0.013171,1.001243,0.001602,0.001624,0.002590,0.00,500,0,0,0,400
2018-06-14 13:47:35.000,0.000000,0.007844,0.011670,1.001243,0.001456,0.001539,0.002609,0.00,500,0,0,0,400
2018-06-14 13:47:40.000,0.000000,0.005999,0.009003,1.001243,0.001559,0.001572,0.002527,0.00,500,0,0,0,400
2018-06-14 13:47:45.000,0.000004,0.012689,0.012671,1.001243,0.001622,0.001435,0.002567,0.00,500,0,0,0,400
2018-06-14 13:47:50.000,0.000001,0.016778,0.028085,1.004233,0.001989,0.002131,0.002743,0.00,500,0,0,0,400
