HEADER_TIME_STAMP,MIMS_UNIT
2018-06-14 11:57:10,0.0135852824701603
2018-06-14 11:57:15,0.0115685620565438
2018-06-14 11:57:20,0.0111735484165623
2018-06-14 11:57:25,0.0370963438780443
2018-06-14 11:57:30,0.0117226708835417
2018-06-14 11:57:35,0.0183770338967839
2018-06-14 11:57:40,0.017861856401288
2018-06-14 11:57:45,0.0125612776868508
2018-06-14 11:57:50,0.0136790433750986
2018-06-14 11:57:55,0.0363601737952487
2018-06-14 11:58:00,0.0244293136036928
2018-06-14 11:58:05,0.0130950715857892
2018-06-14 11:58:10,0.0731626962517125
2018-06-14 11:58:15,0.0140744657304196
2018-06-14 11:58:20,0.188023050828544
2018-06-14 11:58:25,0.063272697437124
2018-06-14 11:58:30,0.0552282455268358
2018-06-14 11:58:35,0.1211642955851
2018-06-14 11:58:40,0.0935721815174282
2018-06-14 11:58:45,0.0183362004958327
2018-06-14 11:58:50,0.0166533215550305
2018-06-14 11:58:55,0.0156721462952596
2018-06-14 11:59:00,0.0157911913369778
2018-06-14 11:59:05,0.0160765450464388
2018-06-14 11:59:10,0.0166635067876599
2018-06-14 11:59:15,0.0774843699446751
2018-06-14 11:59:20,0.0967153607465716
2018-06-14 11:59:25,0.0331301402340022
2018-06-14 11:59:30,0.00997090427578392
2018-06-14 11:59:35,0.0115977101037597
2018-06-14 11:59:40,0.00748278581264914
2018-06-14 11:59:45,0.00974373786005939
2018-06-14 11:59:50,0.00870946617634647
2018-06-14 11:59:55,0.00787521496659585
2018-06-14 12:00:00,0.00885388528586621
2018-06-14 12:00:05,0.00880935381743551
2018-06-14 12:00:10,0.00792614039169045
2018-06-14 12:00:15,0.0274120505421353
2018-06-14 12:00:20,0.0280266253151642
2018-06-14 12:00:25,0.0151663651471127
2018-06-14 12:00:30,0.0193111861770672
2018-06-14 12:00:35,0.0186742035335144
2018-06-14 12:00:40,0.0358456279176803
2018-06-14 12:00:45,0.058107821411095
2018-06-14 12:00:50,0.0321954762952085
2018-06-14 12:00:55,0.0197789775032943
2018-06-14 12:01:00,0.0157092798395536
2018-06-14 12:01:05,0.00900844145833403
2018-06-14 12:01:10,0.0089010984196284
2018-06-14 12:01:15,0.00857013383390342
2018-06-14 12:01:20,0.018908997353592
2018-06-14 12:01:25,0.0696535690423797
2018-06-14 12:01:30,0.159052554780029
2018-06-14 12:01:35,0.098085309274408
2018-06-14 12:01:40,0.0105409142551029
2018-06-14 12:01:45,0.0104971135730295
2018-06-14 12:01:50,0.0109306127443593
2018-06-14 12:01:55,0.00957415680762249
2018-06-14 12:02:00,0.00909029771209523
2018-06-14 12:02:05,0.104763998219184
2018-06-14 12:02:10,0.141369330103943
2018-06-14 12:02:15,0.0680103554054428
2018-06-14 12:02:20,0.0207273511596121
2018-06-14 12:02:25,0.0158944124508092
2018-06-14 12:02:30,0.0118312777858914
2018-06-14 12:02:35,0.0105525029699228
2018-06-14 12:02:40,0.0136288440244401
2018-06-14 12:02:45,0.0135510398281564
2018-06-14 12:02:50,0.011884416189889
2018-06-14 12:02:55,0.0119931578982118
2018-06-14 12:03:00,0.0127822561095698
2018-06-14 12:03:05,0.00916924100979782
2018-06-14 12:03:10,0.0113967721618775
2018-06-14 12:03:15,0.0721341447231601
2018-06-14 12:03:20,0.052671628896407
2018-06-14 12:03:25,0.0127781505487863
2018-06-14 12:03:30,0.0137496290088882
2018-06-14 12:03:35,0.0207592701717608
2018-06-14 12:03:40,0.140239322161835
2018-06-14 12:03:45,0.0797156539751553
2018-06-14 12:03:50,0.0461709331818736
2018-06-14 12:03:55,0.0150630758416534
2018-06-14 12:04:00,0.0959934916638941
2018-06-14 12:04:05,0.0688991126993556
2018-06-14 12:04:10,0.0123228892528818
2018-06-14 12:04:15,0.0125037322443216
2018-06-14 12:04:20,0.0118778758875089
2018-06-14 12:04:25,0.0110172216029127
2018-06-14 12:04:30,0.0117551567714603
2018-06-14 12:04:35,0.0116156012401682
2018-06-14 12:04:40,0.012887368726906
2018-06-14 12:04:45,0.0105210369724587
2018-06-14 12:04:50,0.0108356193981685
2018-06-14 12:04:55,0.0101526665786884
2018-06-14 12:05:00,0.0115357694133091
2018-06-14 12:05:05,0.0120227212845935
2018-06-14 12:05:10,0.0106094348899537
2018-06-14 12:05:15,0.0121196289588289
2018-06-14 12:05:20,0.013395204473477
2018-06-14 12:05:25,0.012670080969491
2018-06-14 12:05:30,0.0101468360525205
2018-06-14 12:05:35,0.0123455822630012
2018-06-14 12:05:40,0.0120481499311128
2018-06-14 12:05:45,0.0116014741895909
2018-06-14 12:05:50,0.0135571647506871
2018-06-14 12:05:55,0.012221375132623
2018-06-14 12:06:00,0.0119796015936959
2018-06-14 12:06:05,0.0125759629468684
2018-06-14 12:06:10,0.0124768211518171
2018-06-14 12:06:15,0.0129202442672488
2018-06-14 12:06:20,0.0123722293125766
2018-06-14 12:06:25,0.0115773456489902
2018-06-14 12:06:30,0.0117734432444174
2018-06-14 12:06:35,0.0105777262557173
2018-06-14 12:06:40,0.0106697637595231
2018-06-14 12:06:45,0.0108631395516237
2018-06-14 12:06:50,0.0112430602377069
2018-06-14 12:06:55,0.0131042036600477
2018-06-14 12:07:00,0.0118644996269956
2018-06-14 12:07:05,0.0139544413068618
2018-06-14 12:07:10,0.0126912587752669
2018-06-14 12:07:15,0.011167149188415
2018-06-14 12:07:20,0.0109481406923964
2018-06-14 12:07:25,0.0132259418279302
2018-06-14 12:07:30,0.0139024043678868
2018-06-14 12:07:35,0.012763091666843
2018-06-14 12:07:40,0.0115723414331517
2018-06-14 12:07:45,0.0125853497203007
2018-06-14 12:07:50,0.0124403704813301
2018-06-14 12:07:55,0.158441092336295
2018-06-14 12:08:00,0.0944329907836315
2018-06-14 12:08:05,0.0532689633801424
2018-06-14 12:08:10,1.1224805105485
2018-06-14 12:08:15,2.10267008299115
